Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
47,"D Kiani, S Sourav, W Taifan, M Calatayud…","… Catalysts (WOx/β-SiO2, Na-WOx/β-SiO2, Mn-WOx/β-SiO2) for Oxidative Coupling of Methane (OCM): A Combined Periodic DFT and Experimental Study",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b05591?casa_token=3seSU5O-j6AAAAAA:R-hmSV0jxi8JJIiMarycFrGDdR12Wu33SKOWEJ7VRiX1I1zoLRvxCR484julvEpcQjSKJjAbn0zlI30","https://scholar.google.com/scholar?cites=1344397981477680079&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-04-12 14:37:50","","10.1021/acscatal.9b05591","","",,,,,47,9.40,9,5,5,"… , the DFT-… the DFT and in situ Raman spectroscopy results show that the dispersed phase surface Na-WO 4 sites in the Na-WO x catalysts exhibit lower reactivity toward CH 4 activation …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.9b05591?casa_token=cbV9FK4h__IAAAAA:pQzHA9Ehmr5sNWVu_9kM47kFmINnpUbULRZywdNeRfZA3uWX6ITTlT2Z4PUOBE0yRG8j5Uon3eJa7Co","https://scholar.google.com/scholar?q=related:z7O6WtdCqBIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"A Halder, C Lenardi, J Timoshenko, A Mravak…","… methanation on Cu-cluster decorated zirconia supports with different morphology: A combined experimental in situ GIXANES/GISAXS, ex situ XPS and theoretical DFT …",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05029?casa_token=6XWwnrGPuVgAAAAA:D4a4UDMB-hvBPYyxbAqb4Q_ScAwTi4Fh2NuwDx7-taX0Xrye5Zr3AUyRp4HfWGdrH_aN7AEEGic0jus","https://scholar.google.com/scholar?cites=5026690228807310192&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-04-12 14:37:50","","10.1021/acscatal.0c05029","","",,,,,47,11.75,9,5,4,"… Density functional theory calculations based on the Cu 4 O 2 cluster supported on a ZrOx subunit reveal low activation barriers and provide mechanism for CO 2 hydrogenation and its …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c05029?casa_token=B8Key3tq2z0AAAAA:kSzb2Ko439-lYIe0vfMdl94qRsELcsSc-DF7ajwEfZ3wVxlNogbeJvUwyzwUWGhnoXK6MWwFnafdDQA","https://scholar.google.com/scholar?q=related:cJv8ayFkwkUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"JK Roy, M Abdelgaid, H Grönbeck…","Dynamic Catalysis Multiscale Simulations for Nonoxidative Coupling of Methane Using Light and Heat",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c04312","",174,"2025-04-12 14:37:50","","10.1021/acscatal.4c04312","","",,,,,0,0.00,0,4,1,"… density functional theory (DFT) calculations with kinetic Monte Carlo (kMC) simulations to investigate photocatalytic CH 4 activation … photonic energy promotes CH 4 activation directly by …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c04312","https://scholar.google.com/scholar?q=related:BnktOJlAhqUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"CH Lee, S Pahari, N Sitapure, MA Barteau…","DFT–kMC analysis for identifying novel bimetallic electrocatalysts for enhanced NRR performance by suppressing HER at ambient conditions via active-site …",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04797?casa_token=YZbiokekouAAAAAA:_l7edyp4PCS5WCdobuU6erbKpo6TRJcOjivtd9DqB41S-E2GQwSZTHZEgWQVCO6kdzePguAVggs9VIo","https://scholar.google.com/scholar?cites=13289185528121324503&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-04-12 14:37:50","","10.1021/acscatal.2c04797","","",,,,,53,17.67,11,5,3,"… We calculated the activation energy barriers between all … and systematically superimpose activation energy barriers for … electron, and the corresponding activation energy barriers are …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c04797?casa_token=BoUid4ZUauIAAAAA:MX5TFZkdfoxz2fOMQB2m8R4EVM5wSLVoSHuA9L1bAEA7M4SWMImUOwgUGth5Tl5mj_YlPP34j05o38c","https://scholar.google.com/scholar?q=related:1_PuJdSrbLgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"P Auvinen, JT Hirvi, NM Kinnunen, M Suvanto","PdSO4 Surfaces in Methane Oxidation Catalysts: DFT Studies on Stability, Reactivity, and Water Inhibition",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03686?casa_token=Ek-fCRjQUQMAAAAA:6WqBGFMLJRWQj5CjS5c8Ja3yeSKs5pBtG6tRy0bS5igzmFVtvPf6ucRhl6PaN1RKG9DvlTrs_mlyR1M","https://scholar.google.com/scholar?cites=13388178194611319778&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-04-12 14:37:50","","10.1021/acscatal.0c03686","","",,,,,20,4.00,5,4,5,"Although it is experimentally difficult to observe, PdSO 4 is considered to be the culprit for the reduced activity of SO 2 -poisoned methane oxidation catalysts. Density functional theory (…","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c03686?casa_token=H9btrE1wNbYAAAAA:QS8wXSaav1fEGrlQ1bxfrDA01_YyfXjGUcaf5-uDFWt6wZC59YI0nU-0Y6SBmxiP7CfFPpy2xpDVoQg","https://scholar.google.com/scholar?q=related:4jNwZyJdzLkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"P Wu, Y Tao, H Ling, Z Chen, J Ding, X Zeng…","Cooperation of Ni and CaO at Interface for CO2 Reforming of CH4: A Combined Theoretical and Experimental Study",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02286?casa_token=7NG0fLDlERMAAAAA:kvIMCBEIyQ1noPFG3l_ZUNZZNqUSb3AAxiFahbORdM0DlVnWxJk7P-vejh_MrTNGcKa0oLX9sFiCoKg","https://scholar.google.com/scholar?cites=2985913950990946450&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-04-12 14:37:50","","10.1021/acscatal.9b02286","","",,,,,87,14.50,12,7,6,"… On the basis of the above DFT calculations, we can conclude that CaO promoter does not activate either CH 4 hydrogenation or CO 2 dissociation and only serves as the CO 2 sorbent. …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b02286?casa_token=fwQsw6sczgsAAAAA:B-DkqZiofrfAee98jLmltZ1W-eXyYxpZ2yq0WH4Pa1LAnQ75xmdtODx28N_lFccwppcaA6vnveNprVU","https://scholar.google.com/scholar?q=related:ktCyGusYcCkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Zhang, J Liu, X Wang, X Yang, Y Ma, R Fang…","Ruthenium-Catalyzed C–F Bond Arylation of Polyfluoroarenes: Polyfluorinated Biaryls by Integrated C–F/C–H Functionalization",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04401?casa_token=gMSBbW2yMYwAAAAA:PUDsMj2klwW2wRGLHAy60aM6ee-TF43sa3JVoNn1Rn1jKUM-XUyvTr6HG1WabLDE6xuQpyJ8s3qCacQ","https://scholar.google.com/scholar?cites=8627811011394575958&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-04-12 14:37:50","","10.1021/acscatal.2c04401","","",,,,,13,4.33,2,7,3,"… We present DFT studies that give a fundamental insight into the selectivity of C–F bond activation and the implementation of C–F defluorination utilizing molecules with high fluorine …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.2c04401?casa_token=UdtMif3OHygAAAAA:hy0k1YlC_w4jSFnGGRFcRI5jtSns7ZxPUXDbv5oncFBCc9AV4HjyV8hH4PEs9fF4ojR5xlyp_92N-Ls","https://scholar.google.com/scholar?q=related:Vp5gG2ckvHcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"J Ma, X Tan, Q Zhang, Y Wang, J Zhang, L Wang","Exploring the size effect of Pt nanoparticles on the photocatalytic nonoxidative coupling of methane",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04943?casa_token=7JCxO_i7O7UAAAAA:_hSN__1Mesv_Y4iWr53uwBwokefyOEKJ8xNhi39DchFZHwHqx4B8lM9yM5IhUyOmcFjtnaCqTDQO-48","https://scholar.google.com/scholar?cites=11260255077029872341&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-04-12 14:37:50","","10.1021/acscatal.0c04943","","",,,,,83,20.75,14,6,4,"… The DFT calculation was performed to confirm the relation between C–H activation and geometric … DFT calculation of CH 4 activation and geometric characteristics of Pt NPs. Optimized …","https://pubs.acs.org/doi/full/10.1021/acscatal.0c04943?casa_token=-M9R8sKgH0UAAAAA:Xg97zch80Zw3oMThR81xwlXAKD2HGeRxAHtMvCyhB6R2Sisd36D865mcmZYyyG4HvzpnBaRoqVcI7Kk","https://scholar.google.com/scholar?q=related:1YKnSlV2RJwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"BS Zhang, Y Li, Y An, Z Zhang, C Liu, XG Wang…","Carboxylate Ligand-Exchanged Amination/C(sp3)–H Arylation Reaction via Pd/Norbornene Cooperative Catalysis",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04163?casa_token=Jv4liJiK1dAAAAAA:dYGwEv_ypo7czF8O7GEVfVBChqrjTZXQf8LxNpohQ3ACsGjD7fhNxIiYCnTDxyj1-N00R8NjMx5ZB3o","https://scholar.google.com/scholar?cites=10054558392525881221&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-04-12 14:37:50","","10.1021/acscatal.8b04163","","",,,,,69,9.86,10,7,7,"… the joint efforts of several C–H activation scholars and researchers. To expand the scope of … in detail through density functional theory (DFT) calculations. According to DFT calculations, …","https://pubs.acs.org/doi/full/10.1021/acscatal.8b04163?casa_token=F2bLH1mg6LoAAAAA:8Wpt7KYzVfJQLunML0IyvbjlqP-0mSGn6Gb7NGA6q1Er5hpl2d2KMPSy23z2yDiQhxJeBa8l7nWNIio","https://scholar.google.com/scholar?q=related:hX_tL5b3iIsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"RJ Bunting, X Cheng, J Thompson, P Hu","Amorphous Surface PdOX and Its Activity toward Methane Combustion",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01942?casa_token=bHFAChfRJEQAAAAA:VqnaqvvAHGUZHsKlL65ON6FIkMlOl58oIBsbXxpnMpluRhJv38BTBPjG0yKc9nUHUSauw95dJtLx7oM","https://scholar.google.com/scholar?cites=14951574134557969703&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-04-12 14:37:50","","10.1021/acscatal.9b01942","","",,,,,50,8.33,13,4,6,"… For the DFT calculations of the structures generated by PSO, the cutoff energy of the plane … For the methane activation and energy pathway DFT calculations on Pd 9 O X surfaces, the …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b01942?casa_token=NI10D1DkFZ4AAAAA:8aHBnwSuxR-zOxVLIvjfHl__o5yCGUw9YnxWidIsgidl-kQdaVLPoFbUZjdtPGPBOabC5KTsMFz0Eb4","https://scholar.google.com/scholar?q=related:Jw0_Y3Wpfs8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"G Li, I Vollmer, C Liu, J Gascon, EA Pidko","Structure and reactivity of the Mo/ZSM-5 dehydroaromatization catalyst: an operando computational study",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02213","https://scholar.google.com/scholar?cites=8184012453676821212&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-04-12 14:37:50","","10.1021/acscatal.9b02213","","",,,,,61,10.17,12,5,6,"… analysis with a comprehensive mechanistic density functional theory study to address Mo-… Although all other Mo sites in the activated catalyst can promote C–H activation in methane, …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b02213","https://scholar.google.com/scholar?q=related:3KrHQvdzk3EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"HI Rivera-Arrieta, L Foppa","Rules Describing CO2 Activation on Single-Atom Alloys from DFT-Meta-GGA Calculations and Artificial Intelligence",2025,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07178","",183,"2025-04-12 14:37:50","","10.1021/acscatal.4c07178","","",,,,,0,0.00,0,2,1,"… DFT simulations with the SGD approach to obtain rules describing surface sites on SAAs that are able to activate … surface sites associated with CO 2 activation. Based on the obtained …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c07178","https://scholar.google.com/scholar?q=related:QKfFq3Ea_LMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
642,"F Jiang, S Wang, B Liu, J Liu, L Wang, Y Xiao…","Insights into the Influence of CeO2 Crystal Facet on CO2 Hydrogenation to Methanol over Pd/CeO2 Catalysts",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03324?casa_token=ZyXMsz7X_9gAAAAA:UMiJmFgj7Y6MnXhzIZiciizvWIHKEZnVsdiT-tiVaPJPqhm5TTXgWtBSIbR_MKqEMQunAgLG7D4OScQ","https://scholar.google.com/scholar?cites=10173042439804154579&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-04-12 14:37:50","","10.1021/acscatal.0c03324","","",,,,,642,128.40,92,7,5,"… CO 2 adsorption and activation sites. Density functional theory (DFT) calculations reveal that … (31) Moreover, the number of oxygen vacancies could influence CO 2 activation via lower …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c03324?casa_token=oDLXQXPoQz4AAAAA:6cH6e0NqlLQidst8TU6XW5jouipn0NM91VMYWndSHdcO6om0_VcTq3bGdpcR9pECXqlevvbABvmk2lQ","https://scholar.google.com/scholar?q=related:0_J_LTPoLY0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"A Juneau, TO Hope, J Malenfant, M Mesko…","Methods to predict potential reagents in iridium-based photoredox catalysis calibrated with stern–volmer quenching rate constants",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04740?casa_token=J6CG9YTmI5EAAAAA:z2wl5sKo6C8E1w6nm7tA83xuRjmYbMKr64SAPzL9cMfjLm3FybKnunG0t5zAQwSMptjCAwToRE6FlnE","https://scholar.google.com/scholar?cites=4567320060080157407&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-04-12 14:37:50","","10.1021/acscatal.1c04740","","",,,,,22,7.33,4,5,3,"… predict reactivity, and density functional theory (DFT) proved to … We extend the predictive tools of DFT to estimate the electron-… C–H activation of 2,4-pentanedione as a proof of concept. …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c04740?casa_token=ILwV9MpO_D8AAAAA:G9vXwH3muTSdTIhuq5hb9gOQC9xeT8FM0l_Nhz7BlmupHUS_h0HhZwOH6jDWxSDSmZrnhyZ8_CJ9O-w","https://scholar.google.com/scholar?q=related:3_KXXGVhYj8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"H Li, A Cao, JK Nørskov","Understanding trends in ethylene epoxidation on group IB metals",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03094?casa_token=lj6IvA0yE5cAAAAA:KDwDNlZxjxKkpi8_LhILtnf67J6P0kRCgAjtYgpTMUqRycq4Xrq4r58UiHEEFGCk4kukYGhSOtCgPl4","https://scholar.google.com/scholar?cites=15225706832316386863&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-04-12 14:37:50","","10.1021/acscatal.1c03094","","",,,,,37,9.25,12,3,4,"… In this paper, using density functional theory calculations, scaling relation analysis, and … to facilitate dehydrogenation reactions with a lower C–H activation barrier, (36) we analyze the …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c03094?casa_token=lCsHFrSiaOEAAAAA:nAMbGtvLWtqlDetMd-We3mgNIuWnkhOM-dG-zNE3RoZcIRRYJhnKT1kWJoqfKIRBn5PTQUr_1fkTEmw","https://scholar.google.com/scholar?q=related:L8502rGTTNMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
250,"HJ Chun, V Apaja, A Clayborne, K Honkala…","Atomistic insights into nitrogen-cycle electrochemistry: a combined DFT and kinetic Monte Carlo analysis of NO electrochemical reduction on Pt (100)",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b00547?casa_token=TvIRBcW7BeMAAAAA:od7HpWajfM76EfLypWdpc1JQ0X6mu9PgGe7mY-bSyz4BpxPzOozrwrDxtapRhpLnQwztCupD76D7aaA","https://scholar.google.com/scholar?cites=6301252798312643200&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-04-12 14:37:50","","10.1021/acscatal.7b00547","","",,,,,250,31.25,50,5,8,"… density functional theory (DFT) and kinetic Monte Carlo (kMC) study of this reaction on Pt(100), a catalytic surface that is known to be suitable for the activation … The combined DFT-kMC …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.7b00547?casa_token=epBRCgmZ74QAAAAA:IkrGY0TRtm3qRXYirnm89ZdwX6VVDLMX3j13El6gepUoOjW-wmozBjRZWkZKigpRmsSqpVis7A2HK_A","https://scholar.google.com/scholar?q=related:gHpc2wiMclcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"A Ariafard","A density functional theory (DFT) mechanistic study of gold (I)-catalyzed alkynylation of the indole and pyrrole substrates, using a hypervalent iodine reagent",2014,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs500613t?casa_token=5jWorbfBBcIAAAAA:RFPGdcA3o8HOV5A69EbID4DBYuNodHNSF-BYw_Wa5H4Fj2mwsSROMw313DCVCn_DfHVBr_oziWbur68","https://scholar.google.com/scholar?cites=16862869831926358549&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-04-12 14:37:50","","10.1021/cs500613t","","",,,,,51,4.64,51,1,11,"Density functional theory (DFT) was … of activating the alkyne triple bond more efficiently than the gold(I) center. The nucleophilic attack of the aromatic substrates on the I III -activated …","https://pubs.acs.org/doi/pdf/10.1021/cs500613t?casa_token=mCbJp97JuvwAAAAA:C_3fZitc_UlwFFIdeKZv-lCyqBoC2LyT9kgQ9cYZgvsVWmp50pAzvaEitIiw6sUKwas5DtlkU3--XLw","https://scholar.google.com/scholar?q=related:FSKf0cTyBOoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"C Li, W Zhang, H Yu, Y Yu, M Zhang","Revealing the Reaction Network for Dimethyl Maleate Hydrogenation on the Active Sites of Cu/ZnO Catalysts Combining DFT with kMC Analysis",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01057?casa_token=4zvb6_u4VisAAAAA:-VIKGXnNz6yl8OvOzBDLWRLBy3WROWlWg-h72pg211gDHuX_L0z0G9w1LcNMbLmGmSfghQue2qJ7wtA","https://scholar.google.com/scholar?cites=17436506033575318267&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-04-12 14:37:50","","10.1021/acscatal.4c01057","","",,,,,3,3.00,1,5,1,"… R6 does not occur due to its high activation barrier. This result is consistent with the analysis conducted in the previous DFT section and confirms that DMSu hydrogenation is mainly …","https://pubs.acs.org/doi/full/10.1021/acscatal.4c01057?casa_token=jrB1OYPJBP4AAAAA:1_xyqOjZF1E8pn5C6-orA4LwhCIKmjO8h8zOIqqVCeW3KbzWIk5S0qCOKlBwCSeofGjz9IzrdtmX0uQ","https://scholar.google.com/scholar?q=related:-1I239rp-vEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"JD Jiménez, LE Betancourt, M Danielis, H Zhang…","Identification of Highly Selective Surface Pathways for Methane Dry Reforming Using Mechanochemical Synthesis of Pd–CeO2",2022,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c01120","https://scholar.google.com/scholar?cites=8716500889502950079&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-04-12 14:37:50","","10.1021/acscatal.2c01120","","",,,,,30,10.00,6,5,3,"… activate CH 4 is likely a consequence of poor metal–support interactions, as demonstrated by the absence of changes in the CeO 2 lattice parameter in the CH 4 … The DFT calculations in …","https://pubs.acs.org/doi/full/10.1021/acscatal.2c01120","https://scholar.google.com/scholar?q=related:vyIzg2A793gJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
323,"ML Yang, YA Zhu, XG Zhou, ZJ Sui, D Chen","First-principles calculations of propane dehydrogenation over PtSn catalysts",2012,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs300031d?casa_token=eRy4WOaog0MAAAAA:x8XD_e3ZXLLKjfTUk1d-Iqz7Qqf_x7S3TcELSSGQZTGusNxDh6gY6bsRd42G_aSutwEgnjhYa6SoUYc","https://scholar.google.com/scholar?cites=18176046239170986226&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-04-12 14:37:50","","10.1021/cs300031d","","",,,,,323,24.85,65,5,13,"… In the present work, all the total energy DFT calculations … of 0.1 eV exist in the DFT calculated adsorption energies. (31) A … the competition between the activation of C–H bond and C–C …","https://pubs.acs.org/doi/full/10.1021/cs300031d?casa_token=5yhc2CHjMpoAAAAA:Zlp5yecEu_Y93oiquX6jsKbzF_M7fqhVrgnpvq6yqmWRG-sM_YkKmBjwHHmy8s_ypWuKDhx2FO6M2rU","https://scholar.google.com/scholar?q=related:8oDc8sBJPvwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
126,"G Ciancaleoni, L Belpassi, D Zuccaccia…","Counterion effect in the reaction mechanism of NHC gold (I)-catalyzed alkoxylation of alkynes: computational insight into experiment",2015,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501681f?casa_token=dUpNTOy-UmEAAAAA:U2WngA1bU_D9N8XyjL-b6x7FE8JPJxejn3zPOQrBUHA_hxKzWhS_bV96a38O0tEsjszassuMcYcQD1Y","https://scholar.google.com/scholar?cites=11486942513859018696&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-04-12 14:37:50","","10.1021/cs501681f","","",,,,,126,12.60,32,4,10,"… shuttle, lowering the activation barrier. DFT calculations support intermediate coordinating … In this paper, we report a density functional theory (DFT) description of the first methanol …","https://pubs.acs.org/doi/full/10.1021/cs501681f?casa_token=eWWL0c4kzesAAAAA:yOCI0Kt_D5PE10h42txihowWznqv81q6siazlTPcwkUT2iPzGQ2nO0ytJasbzyP2t2mLAl8s9uJrATU","https://scholar.google.com/scholar?q=related:yD_mHVvRaZ8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+ch+activation+dft&hl=en&as_sdt=0,5&as_vis=1"
